pub_date,snippet
2007-10-24 04:00:00+00:00,"For committed stock-car fans, a replica is a collectible that evokes memories and stokes allegiances to favorite drivers and race teams."
2007-10-24 04:00:00+00:00,"The best dishes at the new Korean restaurant Moim in Park Slope have a gorgeously modulated heat and a compelling balance of tart, sweet and spicy notes."
2007-10-24 04:00:00+00:00,"If a chef dares to offer something as unappealing as, say, a raw kale salad, chances are it’s fantastic."
2007-10-24 05:00:00+00:00,
2007-10-24 05:00:00+00:00,
2007-10-24 05:00:00+00:00,
2007-10-24 05:00:00+00:00,
2007-10-24 10:33:51+00:00,
2007-10-24 14:26:39+00:00,
2007-10-24 18:00:22+00:00,
2007-10-24 18:01:49+00:00,
2007-10-25 00:48:10+00:00,
2007-10-25 03:37:28+00:00,"Eric Schmidt, Google’s chief executive, told analysts and reporters he hoped to work with Facebook, even though it had taken an investment from Microsoft."
2007-10-25 04:00:00+00:00,The pace of China’s economic development is still strong enough to keep pushing up prices around the world.
2007-10-25 04:00:00+00:00,"Crude oil futures shot past $90 a barrel, adding to concerns as the latest indicators on new home sales and manufactured goods continued to point to a weakening U.S. economy. "
2007-10-25 04:00:00+00:00,"Economists say mortgage market troubles could, all told, cost financial firms and investors up to $400 billion."
2007-10-25 04:00:00+00:00,It was the steepest monthly decline since the National Association of Realtors began measuring combined sales of condominiums and single-family homes in 1999.
2007-10-25 04:00:00+00:00,The brokerage’s $7.9 billion write down raised questions about E. Stanley O’Neal’s leadership and the ability of his top executives to manage the risky assets on the firm’s balance sheet.
2007-10-25 04:00:00+00:00,"Microsoft reported surprising strong quarterly sales and profit growth, well ahead of Wall Street’s expectations, which sent its stock up 12 percent in after-hours trading.  "
2007-10-25 04:00:00+00:00,"As sales of existing homes plunged 8 percent in September to the slowest annual pace in nearly a decade, markets rebounded from early losses on hopes the Fed will cut rates."
2007-10-25 04:00:00+00:00,"VMware, reporting its first financial results since its I.P.O., said third-quarter profit more than tripled on demand for software that makes computers more efficient."
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 05:00:00+00:00,
2007-10-25 10:58:18+00:00,
2007-10-25 11:05:05+00:00,
2007-10-25 11:19:46+00:00,
2007-10-25 11:20:48+00:00,
2007-10-25 11:29:30+00:00,
2007-10-25 14:51:05+00:00,
2007-10-25 21:23:05+00:00,"Better-than-expected earnings, mainly from strong sales of Windows Vista, caused Microsoft shares to surge as much as 12 percent after hours, reaching a six-year high."
2007-10-26 04:00:00+00:00,"Directors of the brokerage firm have begun to consider whether to replace the embattled E. Stanley O’Neal, and with whom."
2007-10-26 04:00:00+00:00,Easton and the surrounding peninsulas that stretch into the Chesapeake Bay have been a retreat for second-home owners for generations.
2007-10-26 04:00:00+00:00,The pace of China’s economic development is still strong enough to keep pushing up prices around the world for everything from oil to iron ore to freight shipping.
2007-10-26 04:00:00+00:00,"After topping off at $92.22 a barrel before the opening bell on bullish trading in the Asian and European markets, oil closed at $91.86 on the New York Mercantile Exchange."
2007-10-26 04:00:00+00:00,"Indian regulators are finding that slowing a runaway stock market is seldom quick, easy or painless."
2007-10-26 04:00:00+00:00,"Oil prices, pushed up by a host of concerns including Middle East tensions and worries about supply, closed above $90 a barrel, contributing to an erratic day on Wall Street.
"
2007-10-26 04:00:00+00:00,Hong Kong has made no secret that closer integration with the booming exchanges of Shanghai and Shenzhen are vital to its future as a financial center.
2007-10-26 04:00:00+00:00,Religious groups and churches in New Orleans have played a critical role in the recovery from Hurricane Katrina.
2007-10-26 04:00:00+00:00,E. Stanley O’Neal reportedly floated the possibility of a merger to Wachovia without board approval.
2007-10-26 04:00:00+00:00,"Much of the credit risk transferred through a bewildering  array of options, swaps, swaptions and other complex instruments ended just where it used to end. With the banks."
2007-10-26 04:00:00+00:00,"Microsoft reported surprisingly strong quarterly profits and sales growth in its core software products, sending its stock up 12 percent in after-hours trading. "
2007-10-26 04:00:00+00:00,"Shares of Vonage, the Internet telephone provider, rose sharply after it announced it had settled a patent dispute with Verizon and would have to pay a maximum of $120 million."
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 05:00:00+00:00,
2007-10-26 11:01:59+00:00,
2007-10-26 11:07:36+00:00,
2007-10-26 11:21:29+00:00,
2007-10-26 11:42:43+00:00,
2007-10-27 04:00:00+00:00,"No matter what else they buy and sell, companies trade their own stocks from time to time, hoping to buy low and sell high."
2007-10-27 04:00:00+00:00,"Since April, when investors voiced optimism that the housing slide had been contained, shares of the country’s biggest department store chains have fallen by about 30 percent."
2007-10-27 04:00:00+00:00,"Directors of the brokerage firm have begun to consider whether to replace the embattled E. Stanley O’Neal, and with whom."
2007-10-27 04:00:00+00:00,The nation’s largest mortgage lender and loan servicer reported a $1.2 billion loss in the third quarter of 2007 but said that it expected to return to profitability by the end of the year.
2007-10-27 04:00:00+00:00,"Movado’s president and chief executive, Efraim Grinberg, says the market for watches as fashion accessories is expanding."
2007-10-27 04:00:00+00:00," Down a short alley in the sprawling, tourist-mobbed 798 art district in Beijing is a tiny shop that serves as one of the centers of China’s small but thriving experimental music scene."
2007-10-27 04:00:00+00:00,The nation’s fleet of commercial planes is aging as carriers put off buying more comfortable and fuel-efficient jets.
2007-10-27 04:00:00+00:00,"The price of crude oil hit another record high yesterday, capping a wild week on Wall Street, punctuated by widespread rumors and violent market swings."
2007-10-27 05:00:00+00:00,
2007-10-28 04:00:00+00:00,Companies in sectors without obvious connections to housing are starting to feel the sting from subprime mortgages.
2007-10-28 04:00:00+00:00,"Intense and imposing, Richard S. Fuld Jr., the chief executive of Lehman Brothers, is trying to lead the firm through one of Wall Street’s worst calamities in years."
2007-10-28 04:00:00+00:00,"Few cars deliver a profit to their original owners when inflation, ownership costs and the potential returns of more conventional investments are considered."
2007-10-28 04:00:00+00:00,"From perfumes to pool cues, branding for musicians has no bounds."
2007-10-28 04:00:00+00:00,"Port Antonio, in the northeastern parish of Portland, offers a more affordable alternative to the all-inclusive resorts in Negril and Montego Bay, along with a slower pace and fewer tourists."
2007-10-28 04:00:00+00:00,Readers respond to the public editor on recent columns.
2007-10-28 04:00:00+00:00,"A four-square-mile unincorporated area of 6,500 homes, the neighborhood of West Hempstead has an “Everybody Loves Raymond” appeal."
2007-10-28 04:00:00+00:00,"At the corner of Seventh Avenue and 57th Street, hardly anyone turns to look at the sober, elegant Briarcliffe apartments of 1922."
2007-10-28 04:00:00+00:00,"Bank C.D.’s, bonds and money market funds may offer peace of mind to nervous investors."
2007-10-28 04:00:00+00:00,"If wizard managers can consistently earn more than 40 percent a year for their hedge funds, why not put them to work for the government?"
2007-10-28 04:00:00+00:00,The Federal Reserve is likely to make one of three moves on interest rates.
2007-10-28 04:00:00+00:00,"The stock market rebounded, with Microsoft shares rising to their highest level in six years after the company’s profit exceeded Wall Street expectations."
2007-10-28 04:00:00+00:00,"Victoria Yeon Sun Lim, a daughter of Jae Yuel Chung and Chang Yuel Lim of Seoul, South Korea, was married last evening in Washington to Peter Jay Sheren, the son of Peggy and Andrew Sheren of McLean, Va. The Rev. William P. Billow Jr., an Episcopa..."
2007-10-28 05:00:00+00:00,
2007-10-28 05:00:00+00:00,
2007-10-28 05:00:00+00:00,
2007-10-29 04:00:00+00:00,"Having emerged as a leading candidate to succeed E. Stanley O’Neal at Merrill Lynch, BlackRock founder Laurence D. Fink may be the king of Wall Street’s C.E.O. short list. "
2007-10-29 04:00:00+00:00,"After weathering the dot-com bubble and an attempt to sell the company, TheStreet.com’s slow success has recently jump-started efforts to expand its content and ambitions."
2007-10-29 04:00:00+00:00,E. Stanley O’Neal is expected to resign as early as Monday as chairman and chief executive of Merrill Lynch.
2007-10-29 04:00:00+00:00,The Treasury secretary is urging a successful conclusion of world trade talks and pushing for expansion of India’s capital markets and the opening of its financial sector.
2007-10-29 04:00:00+00:00,The redacted version of Manhunt 2 coming to market this week with a rating of M for Mature seems to retain at least 99 percent of the original content.
2007-10-29 04:00:00+00:00,"Crude oil futures were up to $93.53 a barrel at the close of exchange trading today, up $1.67 from Friday."
2007-10-29 04:00:00+00:00,The Israeli leader said the cancer was not life-threatening and would not distract him from his work.
2007-10-29 04:00:00+00:00,"As electronic trading becomes more common, the culture of open outcry trading may be nearing its end."
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 05:00:00+00:00,
2007-10-29 10:43:56+00:00,
2007-10-29 10:54:15+00:00,
2007-10-29 11:29:44+00:00,
2007-10-29 11:52:19+00:00,
2007-10-29 11:57:12+00:00,
2007-10-29 16:13:20+00:00,
2007-10-30 04:00:00+00:00,Prices of homes in 20 major U.S. metropolitan areas fell 4.4 percent for the 12 months through August. 
2007-10-30 04:00:00+00:00,The Treasury secretary is urging a successful conclusion to world trade talks and pushing for expansion of India’s capital markets and the opening of its financial sector.
2007-10-30 04:00:00+00:00,The board of Merrill Lynch announced that E. Stanley O’Neal would retire immediately and Alberto Cribiore would serve as nonexecutive chairman. 
2007-10-30 04:00:00+00:00,Whoever is chosen will have to run both a thriving wealth management operation and a beaten-down bond business.
