pub_date,snippet
2007-07-29 04:00:00+00:00,Two Votes for Immelt.
2007-07-29 04:00:00+00:00,"A big sell-off Thursday, followed by another sizable decline Friday, put the week in a memorably miserable class."
2007-07-29 04:00:00+00:00,"With the equity markets off sharply for the week and the credit markets seizing, investors are being forced to relearn some of the basics."
2007-07-29 04:00:00+00:00,There is always going to be outrage when someone makes nearly $400 million a year. Unvarnished capitalism isn’t always pretty.
2007-07-29 04:00:00+00:00,"A week ago, Wall Street was on the march. Then the bottom fell out."
2007-07-29 05:00:00+00:00,
2007-07-29 05:00:00+00:00,
2007-07-30 04:00:00+00:00,Shares of the Kingdom Holding Company of the billionaire Prince Alwaleed bin Talal of Saudi Arabia rose as much as 41 percent.
2007-07-30 04:00:00+00:00,"Given the rout in the financial markets last week, “Merger Monday” may be suspended — indefinitely."
2007-07-30 04:00:00+00:00,"Bill Gates, who co-founded Microsoft, still intends to step away next year as planned. But so far, Mr. Gates, the company’s chairman, is showing no sign of fading away."
2007-07-30 04:00:00+00:00,"If you want to have a Coke and a smile, and you don’t mind being engulfed by an enormous commercial, this museum offers its own puzzles and pleasures."
2007-07-30 04:00:00+00:00,"By the end of last week, any lingering hope that the housing downturn would be contained had vanished. As this week begins, signs of contagion seem to be everywhere."
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 05:00:00+00:00,
2007-07-30 10:44:35+00:00,
2007-07-30 11:48:26+00:00,
2007-07-30 11:49:20+00:00,
2007-07-30 12:03:50+00:00,
2007-07-30 13:11:16+00:00,
2007-07-30 15:45:34+00:00,
2007-07-30 16:29:22+00:00,
2007-07-30 18:04:15+00:00,
2007-07-31 04:00:00+00:00,The company’s chief executive has outlined a plan to make the apparel giant far less dependent on department store sales.
2007-07-31 04:00:00+00:00,"Sowood Capital said heavy losses in the credit market had caused the fund to lose more than half its value, prompting it to sell its portfolio to another hedge fund."
2007-07-31 04:00:00+00:00,"The great oil rally shows no sign of slowing down, as light, sweet crude oil futures ended at $78.21 a barrel, up $1.38."
2007-07-31 04:00:00+00:00,The nation’s largest insurer of home loans said its stake in a business that underwrites and invests in mortgage securities may be worthless.
2007-07-31 04:00:00+00:00,"“Flipping Out,” a reality series that begins tonight on Bravo, is a prescient enterprise, arriving as it does amid reports that home foreclosures in Southern California are close to the peak reached 11 years ago."
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 05:00:00+00:00,
2007-07-31 10:50:43+00:00,
2007-07-31 11:05:38+00:00,
2007-07-31 14:15:00+00:00,"Cooling off in Montauk with an assist from New Orleans, nature’s bounty at the Greenmarkets and a pb&j upgrade."
2007-07-31 22:16:32+00:00,Wildest day on Wall Street in four years
2007-08-01 04:00:00+00:00,"Rupert Murdoch is buying another paper because he is a sentimentalist, not because he has great skill at making money with them."
2007-08-01 04:00:00+00:00,Here are excerpts from reader replies to David Leonhardt’s Aug.1 <a href=
2007-08-01 04:00:00+00:00,"With little respite on the horizon, the mortgage market was hit with another wave of bad news Tuesday."
2007-08-01 04:00:00+00:00,"General Motors and Ford posted strong second-quarter profits, but both are expected to report double-digit declines in July auto sales."
2007-08-01 04:00:00+00:00,Lazard said its asset management business kept growing  while its mergers and acquisitions advisory work dropped slightly.
2007-08-01 04:00:00+00:00,"Decades before it was given a name, Michelangelo Antonioni recognized the malady we now call attention deficit disorder."
2007-08-01 04:00:00+00:00,The Dow reversed course from a slump yesterday that led to a sell-off in Asia and carried over into Europe.
2007-08-01 04:00:00+00:00,"The great oil rally shows no sign of slowing down, as light, sweet crude oil futures ended at $78.21 a barrel, up $1.38."
2007-08-01 04:00:00+00:00,Investors in Europe and Asia showed concerns about widening mortgage woes in the United States.
2007-08-01 04:00:00+00:00,Farm Animal Welfare.
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 05:00:00+00:00,
2007-08-01 11:29:42+00:00,
2007-08-01 15:28:54+00:00,
2007-08-01 16:56:58+00:00,
2007-08-01 19:30:26+00:00,
2007-08-02 04:00:00+00:00,"Keeping up with your home’s value is a good thing, right? Even if it’s every hour?"
2007-08-02 04:00:00+00:00,Lazard says its assert management business keeps growing while its mergers and acquisitions advisory work dropped slightly.
2007-08-02 04:00:00+00:00,The maker of Barbie dolls and Hot Wheels cars is recalling the toys because of lead paint.
2007-08-02 04:00:00+00:00,"Two people in La Barge, Wyo., are buying the Moondance Diner, a Manhattan mainstay for about 75 years, to put it in their town."
2007-08-02 04:00:00+00:00,"One month after the government tried to allay the effects of hyperinflation, Zimbabwe’s economy is at a halt."
2007-08-02 04:00:00+00:00,Did the last-minute side deal for News Corporation to pay the Bancroft family’s advisers’ fees influence the advice the family received?
2007-08-02 04:00:00+00:00,"Stocks staged their second consecutive late-afternoon rally today, recovering even more losses from the sharp sell-off last week."
2007-08-02 04:00:00+00:00,"The Dow Jones industrial average closed up 150.38 on Wednesday after a late rally, with technology stocks among the biggest gainers."
2007-08-02 04:00:00+00:00,"MasterCard saw its second-quarter profit nearly double, but shares slid after the company fell short of the most optimistic analyst estimates."
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 05:00:00+00:00,
2007-08-02 11:26:39+00:00,
2007-08-02 12:01:23+00:00,
2007-08-02 13:01:46+00:00,
2007-08-02 14:05:29+00:00,
2007-08-02 15:35:00+00:00,"In this lesson, students share opinions about the factors that influence their decisions about which newspapers to read. They then analyze the tone, content and perspective of major newspapers and rank them based on personal criteria."
2007-08-02 20:12:45+00:00,"An at Bear Stearns suggests that Yahoo is also being left behind by sites such as MySpace, Facebook and LinkedIn, and said that an acquisition could be a good way to catch up."
2007-08-02 20:48:26+00:00,
2007-08-02 23:40:39+00:00,Private equity may not be able to save this mortgage lender.
2007-08-03 04:00:00+00:00,"With the recent crunch in the credit markets, it might seem that private equity firms are in a tight spot. But things may be even tougher for hedge funds."
2007-08-03 04:00:00+00:00,Floyd Norris explores American Home Mortgage’s financial crisis.
2007-08-03 04:00:00+00:00,"The Philadelphia Museum of Art offers an unabashedly nostalgic but visually delightful retrospective of William Ranney, a lively and beloved supplier of homespun imagery."
2007-08-03 04:00:00+00:00,"The central bank’s president, Jean-Claude Trichet, also vowed to pay “great attention” to volatile developments in global financial markets."
2007-08-03 04:00:00+00:00,"The job market lost some of its punch in July as employers added 92,000 jobs — the fewest number in five months."
2007-08-03 04:00:00+00:00,"Citigroup’s C.E.O., Charles O. Prince III, having confronted one crisis after another in his four years leading the bank, thinks the recent Wall Street credit problems are just another bump in the road."
2007-08-03 04:00:00+00:00,The stock market tumbled on fears that ills in the mortgage and debt markets will take a wider toll.
2007-08-03 04:00:00+00:00,China’s high-profile investment in the Blackstone Group has produced an unusual backlash within China as shares in the equity firm have dropped steeply since it went public in June.
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 05:00:00+00:00,
2007-08-03 11:09:43+00:00,
2007-08-03 11:33:59+00:00,
2007-08-03 12:15:08+00:00,
2007-08-03 12:15:17+00:00,
2007-08-03 12:25:19+00:00,
2007-08-03 15:44:46+00:00,"Hot stories today involving the usual suspects: Yahoo, Google, Microsoft, Amazon.com, Answers.com and the Senate."
2007-08-03 17:34:15+00:00,
2007-08-03 20:43:56+00:00,
2007-08-04 04:00:00+00:00,Stocks tumbled on fears that worsening ills in the mortgage and debt markets could soon take a significant toll on the overall economy.
2007-08-04 04:00:00+00:00,Portfolio managers are seeking out companies that are less sensitive to changing economic conditions and the whims of investment fashion.
2007-08-04 04:00:00+00:00,A report by Congressional investigators says that the S.E.C. bungled a promising investigation two years ago into suspicious trading at Pequot Capital Management.
2007-08-04 04:00:00+00:00,"Overproduction and competition from New World wines has led the European Union to propose that farmers destroy 200,000 hectares of vines."
2007-08-04 04:00:00+00:00,James B. Stewart writes in Smart Money that the stock market bubble is about to burst.
2007-08-04 04:00:00+00:00,"Rupert Murdoch won ownership of Dow Jones, mortgage news went from bad to worse, M.L.B. and StubHub made a deal, Mattel recalled toys painted with lead, and more."
2007-08-04 05:00:00+00:00,
2007-08-05 04:00:00+00:00,"A quiet revolution in quality reusables is turning Goodwill stores in western Connecticut into spacious, well-appointed, not-your-granny’s thrift shops."
2007-08-05 04:00:00+00:00,"In a debate today, they berated the Democrats for advocating an end to the U.S. involvement there."
2007-08-05 04:00:00+00:00,"The crisis in the credit markets has claimed a victim: Warren J. Spector, a co-president at Bear Stearns and a 24-year veteran of the organization."
2007-08-05 04:00:00+00:00,Having Goldman Sachs or Morgan Stanley in your corner may not always be the best choice.
2007-08-05 04:00:00+00:00,"For the second year in a row, the Op-Ed page has asked four writers from around the country to provide quarterly snapshots of their local economies. Here are their dispatches."
2007-08-05 04:00:00+00:00,Should portfolios be rejiggered in light of rising market volatility?
2007-08-05 04:00:00+00:00,"In the Illinois town of Carpentersville, a slate calling itself the All American Team won seats on the village board by vowing to crack down on illegal immigrants. Now all sorts of people don’t feel at home."
